0.0,-1.0,-0.4499999999999995,0.15000000000000102
0.0,-1.0,-0.4499999999999995,0.20000000000000107
0.0,-1.0,-0.4499999999999995,0.2500000000000011
0.0,-1.0,-0.4499999999999995,0.30000000000000115
0.0,-1.0,-0.4499999999999995,0.3500000000000012
0.0,-1.0,-0.4499999999999995,0.40000000000000124
0.0,-1.0,-0.4499999999999995,0.4500000000000013
0.0,-1.0,-0.4499999999999995,0.5000000000000013
0.0,-1.0,-0.4499999999999995,0.5500000000000014
0.0,-1.0,-0.4499999999999995,0.6000000000000014
0.0,-1.0,-0.4499999999999995,0.6500000000000015
0.0,-1.0,-0.4499999999999995,0.7000000000000015
0.0,-1.0,-0.4499999999999995,0.7500000000000016
0.0,-1.0,-0.4499999999999995,0.8000000000000016
0.0,-1.0,-0.4499999999999995,0.8500000000000016
0.0,-1.0,-0.4499999999999995,0.9000000000000017
0.0,-1.0,-0.4499999999999995,0.9500000000000017
0.0,-1.0,-0.39999999999999947,-1.0
0.0,-1.0,-0.39999999999999947,-0.95
0.0,-1.0,-0.39999999999999947,-0.8999999999999999
0.0,-1.0,-0.39999999999999947,-0.8499999999999999
0.0,-1.0,-0.39999999999999947,-0.7999999999999998
0.0,-1.0,-0.39999999999999947,-0.7499999999999998
0.0,-1.0,-0.39999999999999947,-0.6999999999999997
0.0,-1.0,-0.39999999999999947,-0.6499999999999997
0.0,-1.0,-0.39999999999999947,-0.5999999999999996
0.0,-1.0,-0.39999999999999947,-0.5499999999999996
0.0,-1.0,-0.39999999999999947,-0.49999999999999956
0.0,-1.0,-0.39999999999999947,-0.4499999999999995
0.0,-1.0,-0.39999999999999947,-0.39999999999999947
0.0,-1.0,-0.39999999999999947,-0.3499999999999994
0.0,-1.0,-0.39999999999999947,-0.2999999999999994
0.0,-1.0,-0.39999999999999947,-0.24999999999999933
0.0,-1.0,-0.39999999999999947,-0.1999999999999993
0.0,-1.0,-0.39999999999999947,-0.14999999999999925
0.0,-1.0,-0.39999999999999947,-0.0999999999999992
0.0,-1.0,-0.39999999999999947,-0.049999999999999156
0.0,-1.0,-0.39999999999999947,8.881784197001252e-16
0.0,-1.0,-0.39999999999999947,0.05000000000000093
0.0,-1.0,-0.39999999999999947,0.10000000000000098
0.0,-1.0,-0.39999999999999947,0.15000000000000102
0.0,-1.0,-0.39999999999999947,0.20000000000000107
0.0,-1.0,-0.39999999999999947,0.2500000000000011
0.0,-1.0,-0.39999999999999947,0.30000000000000115
0.0,-1.0,-0.39999999999999947,0.3500000000000012
0.0,-1.0,-0.39999999999999947,0.40000000000000124
0.0,-1.0,-0.39999999999999947,0.4500000000000013
0.0,-1.0,-0.39999999999999947,0.5000000000000013
0.0,-1.0,-0.39999999999999947,0.5500000000000014
0.0,-1.0,-0.39999999999999947,0.6000000000000014
0.0,-1.0,-0.39999999999999947,0.6500000000000015
0.0,-1.0,-0.39999999999999947,0.7000000000000015
0.0,-1.0,-0.39999999999999947,0.7500000000000016
0.0,-1.0,-0.39999999999999947,0.8000000000000016
0.0,-1.0,-0.39999999999999947,0.8500000000000016
0.0,-1.0,-0.39999999999999947,0.9000000000000017
0.0,-1.0,-0.39999999999999947,0.9500000000000017
0.0,-1.0,-0.3499999999999994,-1.0
0.0,-1.0,-0.3499999999999994,-0.95
0.0,-1.0,-0.3499999999999994,-0.8999999999999999
0.0,-1.0,-0.3499999999999994,-0.8499999999999999
0.0,-1.0,-0.3499999999999994,-0.7999999999999998
0.0,-1.0,-0.3499999999999994,-0.7499999999999998
0.0,-1.0,-0.3499999999999994,-0.6999999999999997
0.0,-1.0,-0.3499999999999994,-0.6499999999999997
0.0,-1.0,-0.3499999999999994,-0.5999999999999996
0.0,-1.0,-0.3499999999999994,-0.5499999999999996
0.0,-1.0,-0.3499999999999994,-0.49999999999999956
0.0,-1.0,-0.3499999999999994,-0.4499999999999995
0.0,-1.0,-0.3499999999999994,-0.39999999999999947
0.0,-1.0,-0.3499999999999994,-0.3499999999999994
0.0,-1.0,-0.3499999999999994,-0.2999999999999994
0.0,-1.0,-0.3499999999999994,-0.24999999999999933
0.0,-1.0,-0.3499999999999994,-0.1999999999999993
0.0,-1.0,-0.3499999999999994,-0.14999999999999925
0.0,-1.0,-0.3499999999999994,-0.0999999999999992
0.0,-1.0,-0.3499999999999994,-0.049999999999999156
0.0,-1.0,-0.3499999999999994,8.881784197001252e-16
0.0,-1.0,-0.3499999999999994,0.05000000000000093
0.0,-1.0,-0.3499999999999994,0.10000000000000098
0.0,-1.0,-0.3499999999999994,0.15000000000000102
0.0,-1.0,-0.3499999999999994,0.20000000000000107
0.0,-1.0,-0.3499999999999994,0.2500000000000011
0.0,-1.0,-0.3499999999999994,0.30000000000000115
0.0,-1.0,-0.3499999999999994,0.3500000000000012
0.0,-1.0,-0.3499999999999994,0.40000000000000124
0.0,-1.0,-0.3499999999999994,0.4500000000000013
0.0,-1.0,-0.3499999999999994,0.5000000000000013
0.0,-1.0,-0.3499999999999994,0.5500000000000014
0.0,-1.0,-0.3499999999999994,0.6000000000000014
0.0,-1.0,-0.3499999999999994,0.6500000000000015
0.0,-1.0,-0.3499999999999994,0.7000000000000015
0.0,-1.0,-0.3499999999999994,0.7500000000000016
0.0,-1.0,-0.3499999999999994,0.8000000000000016
0.0,-1.0,-0.3499999999999994,0.8500000000000016
0.0,-1.0,-0.3499999999999994,0.9000000000000017
0.0,-1.0,-0.3499999999999994,0.9500000000000017
0.0,-1.0,-0.2999999999999994,-1.0
0.0,-1.0,-0.2999999999999994,-0.95
0.0,-1.0,-0.2999999999999994,-0.8999999999999999
0.0,-1.0,-0.2999999999999994,-0.8499999999999999
0.0,-1.0,-0.2999999999999994,-0.7999999999999998
0.0,-1.0,-0.2999999999999994,-0.7499999999999998
0.0,-1.0,-0.2999999999999994,-0.6999999999999997
0.0,-1.0,-0.2999999999999994,-0.6499999999999997
0.0,-1.0,-0.2999999999999994,-0.5999999999999996
0.0,-1.0,-0.2999999999999994,-0.5499999999999996
0.0,-1.0,-0.2999999999999994,-0.49999999999999956
0.0,-1.0,-0.2999999999999994,-0.4499999999999995
0.0,-1.0,-0.2999999999999994,-0.39999999999999947
0.0,-1.0,-0.2999999999999994,-0.3499999999999994
0.0,-1.0,-0.2999999999999994,-0.2999999999999994
0.0,-1.0,-0.2999999999999994,-0.24999999999999933
0.0,-1.0,-0.2999999999999994,-0.1999999999999993
0.0,-1.0,-0.2999999999999994,-0.14999999999999925
0.0,-1.0,-0.2999999999999994,-0.0999999999999992
0.0,-1.0,-0.2999999999999994,-0.049999999999999156
0.0,-1.0,-0.2999999999999994,8.881784197001252e-16
0.0,-1.0,-0.2999999999999994,0.05000000000000093
0.0,-1.0,-0.2999999999999994,0.10000000000000098
0.0,-1.0,-0.2999999999999994,0.15000000000000102
0.0,-1.0,-0.2999999999999994,0.20000000000000107
0.0,-1.0,-0.2999999999999994,0.2500000000000011
0.0,-1.0,-0.2999999999999994,0.30000000000000115
0.0,-1.0,-0.2999999999999994,0.3500000000000012
0.0,-1.0,-0.2999999999999994,0.40000000000000124
0.0,-1.0,-0.2999999999999994,0.4500000000000013
0.0,-1.0,-0.2999999999999994,0.5000000000000013
0.0,-1.0,-0.2999999999999994,0.5500000000000014
0.0,-1.0,-0.2999999999999994,0.6000000000000014
0.0,-1.0,-0.2999999999999994,0.6500000000000015
0.0,-1.0,-0.2999999999999994,0.7000000000000015
0.0,-1.0,-0.2999999999999994,0.7500000000000016
0.0,-1.0,-0.2999999999999994,0.8000000000000016
0.0,-1.0,-0.2999999999999994,0.8500000000000016
0.0,-1.0,-0.2999999999999994,0.9000000000000017
0.0,-1.0,-0.2999999999999994,0.9500000000000017
0.0,-1.0,-0.24999999999999933,-1.0
0.0,-1.0,-0.24999999999999933,-0.95
0.0,-1.0,-0.24999999999999933,-0.8999999999999999
0.0,-1.0,-0.24999999999999933,-0.8499999999999999
0.0,-1.0,-0.24999999999999933,-0.7999999999999998
0.0,-1.0,-0.24999999999999933,-0.7499999999999998
0.0,-1.0,-0.24999999999999933,-0.6999999999999997
0.0,-1.0,-0.24999999999999933,-0.6499999999999997
0.0,-1.0,-0.24999999999999933,-0.5999999999999996
0.0,-1.0,-0.24999999999999933,-0.5499999999999996
0.0,-1.0,-0.24999999999999933,-0.49999999999999956
0.0,-1.0,-0.24999999999999933,-0.4499999999999995
0.0,-1.0,-0.24999999999999933,-0.39999999999999947
0.0,-1.0,-0.24999999999999933,-0.3499999999999994
0.0,-1.0,-0.24999999999999933,-0.2999999999999994
0.0,-1.0,-0.24999999999999933,-0.24999999999999933
0.0,-1.0,-0.24999999999999933,-0.1999999999999993
0.0,-1.0,-0.24999999999999933,-0.14999999999999925
0.0,-1.0,-0.24999999999999933,-0.0999999999999992
0.0,-1.0,-0.24999999999999933,-0.049999999999999156
0.0,-1.0,-0.24999999999999933,8.881784197001252e-16
0.0,-1.0,-0.24999999999999933,0.05000000000000093
0.0,-1.0,-0.24999999999999933,0.10000000000000098
0.0,-1.0,-0.24999999999999933,0.15000000000000102
0.0,-1.0,-0.24999999999999933,0.20000000000000107
0.0,-1.0,-0.24999999999999933,0.2500000000000011
0.0,-1.0,-0.24999999999999933,0.30000000000000115
0.0,-1.0,-0.24999999999999933,0.3500000000000012
0.0,-1.0,-0.24999999999999933,0.40000000000000124
0.0,-1.0,-0.24999999999999933,0.4500000000000013
0.0,-1.0,-0.24999999999999933,0.5000000000000013
0.0,-1.0,-0.24999999999999933,0.5500000000000014
0.0,-1.0,-0.24999999999999933,0.6000000000000014
0.0,-1.0,-0.24999999999999933,0.6500000000000015
0.0,-1.0,-0.24999999999999933,0.7000000000000015
0.0,-1.0,-0.24999999999999933,0.7500000000000016
0.0,-1.0,-0.24999999999999933,0.8000000000000016
0.0,-1.0,-0.24999999999999933,0.8500000000000016
0.0,-1.0,-0.24999999999999933,0.9000000000000017
0.0,-1.0,-0.24999999999999933,0.9500000000000017
0.0,-1.0,-1.0,-1.0
0.0,-1.0,-1.0,-0.9
0.0,-1.0,-1.0,-0.8
0.0,-1.0,-1.0,-0.7000000000000001
0.0,-1.0,-1.0,-0.6000000000000001
0.0,-1.0,-1.0,-0.5000000000000001
0.0,-1.0,-1.0,-0.40000000000000013
0.0,-1.0,-1.0,-0.30000000000000016
0.0,-1.0,-1.0,-0.20000000000000018
0.0,-1.0,-1.0,-0.1000000000000002
0.0,-1.0,-1.0,-2.220446049250313e-16
0.0,-1.0,-1.0,0.09999999999999964
0.0,-1.0,-1.0,0.19999999999999973
0.0,-1.0,-1.0,0.2999999999999998
0.0,-1.0,-1.0,0.3999999999999997
0.0,-1.0,-1.0,0.49999999999999956
0.0,-1.0,-1.0,0.5999999999999996
0.0,-1.0,-1.0,0.6999999999999997
0.0,-1.0,-1.0,0.7999999999999996
0.0,-1.0,-1.0,0.8999999999999995
0.0,-1.0,-0.9,-1.0
0.0,-1.0,-0.9,-0.9
0.0,-1.0,-0.9,-0.8
0.0,-1.0,-0.9,-0.7000000000000001
0.0,-1.0,-0.9,-0.6000000000000001
0.0,-1.0,-0.9,-0.5000000000000001
0.0,-1.0,-0.9,-0.40000000000000013
0.0,-1.0,-0.9,-0.30000000000000016
0.0,-1.0,-0.9,-0.20000000000000018
0.0,-1.0,-0.9,-0.1000000000000002
0.0,-1.0,-0.9,-2.220446049250313e-16
0.0,-1.0,-0.9,0.09999999999999964
0.0,-1.0,-0.9,0.19999999999999973
0.0,-1.0,-0.9,0.2999999999999998
0.0,-1.0,-0.9,0.3999999999999997
0.0,-1.0,-0.9,0.49999999999999956
0.0,-1.0,-0.9,0.5999999999999996
0.0,-1.0,-0.9,0.6999999999999997
0.0,-1.0,-0.9,0.7999999999999996
0.0,-1.0,-0.9,0.8999999999999995
0.0,-1.0,-0.8,-1.0
0.0,-1.0,-0.8,-0.9
0.0,-1.0,-0.8,-0.8
0.0,-1.0,-0.8,-0.7000000000000001
0.0,-1.0,-0.8,-0.6000000000000001
0.0,-1.0,-0.8,-0.5000000000000001
0.0,-1.0,-0.8,-0.40000000000000013
0.0,-1.0,-0.8,-0.30000000000000016
0.0,-1.0,-0.8,-0.20000000000000018
0.0,-1.0,-0.8,-0.1000000000000002
0.0,-1.0,-0.8,-2.220446049250313e-16
0.0,-1.0,-0.8,0.09999999999999964
0.0,-1.0,-0.8,0.19999999999999973
0.0,-1.0,-0.8,0.2999999999999998
0.0,-1.0,-0.8,0.3999999999999997
0.0,-1.0,-0.8,0.49999999999999956
0.0,-1.0,-0.8,0.5999999999999996
0.0,-1.0,-0.8,0.6999999999999997
0.0,-1.0,-0.8,0.7999999999999996
0.0,-1.0,-0.8,0.8999999999999995
0.0,-1.0,-0.7000000000000001,-1.0
0.0,-1.0,-0.7000000000000001,-0.9
0.0,-1.0,-0.7000000000000001,-0.8
0.0,-1.0,-0.7000000000000001,-0.7000000000000001
0.0,-1.0,-0.7000000000000001,-0.6000000000000001
0.0,-1.0,-0.7000000000000001,-0.5000000000000001
0.0,-1.0,-0.7000000000000001,-0.40000000000000013
0.0,-1.0,-0.7000000000000001,-0.30000000000000016
0.0,-1.0,-0.7000000000000001,-0.20000000000000018
0.0,-1.0,-0.7000000000000001,-0.1000000000000002
0.0,-1.0,-0.7000000000000001,-2.220446049250313e-16
0.0,-1.0,-0.7000000000000001,0.09999999999999964
0.0,-1.0,-0.7000000000000001,0.19999999999999973
0.0,-1.0,-0.7000000000000001,0.2999999999999998
0.0,-1.0,-0.7000000000000001,0.3999999999999997
0.0,-1.0,-0.7000000000000001,0.49999999999999956
0.0,-1.0,-0.7000000000000001,0.5999999999999996
0.0,-1.0,-0.7000000000000001,0.6999999999999997
0.0,-1.0,-0.7000000000000001,0.7999999999999996
0.0,-1.0,-0.7000000000000001,0.8999999999999995
0.0,-1.0,-0.6000000000000001,-1.0
0.0,-1.0,-0.6000000000000001,-0.9
0.0,-1.0,-0.6000000000000001,-0.8
0.0,-1.0,-0.6000000000000001,-0.7000000000000001
0.0,-1.0,-0.6000000000000001,-0.6000000000000001
0.0,-1.0,-0.6000000000000001,-0.5000000000000001
0.0,-1.0,-0.6000000000000001,-0.40000000000000013
0.0,-1.0,-0.6000000000000001,-0.30000000000000016
0.0,-1.0,-0.6000000000000001,-0.20000000000000018
0.0,-1.0,-0.6000000000000001,-0.1000000000000002
0.0,-1.0,-0.6000000000000001,-2.220446049250313e-16
0.0,-1.0,-0.6000000000000001,0.09999999999999964
0.0,-1.0,-0.6000000000000001,0.19999999999999973
0.0,-1.0,-0.6000000000000001,0.2999999999999998
0.0,-1.0,-0.6000000000000001,0.3999999999999997
0.0,-1.0,-0.6000000000000001,0.49999999999999956
0.0,-1.0,-0.6000000000000001,0.5999999999999996
0.0,-1.0,-0.6000000000000001,0.6999999999999997
0.0,-1.0,-0.6000000000000001,0.7999999999999996
0.0,-1.0,-0.6000000000000001,0.8999999999999995
0.0,-1.0,-0.5000000000000001,-1.0
0.0,-1.0,-0.5000000000000001,-0.9
0.0,-1.0,-0.5000000000000001,-0.8
0.0,-1.0,-0.5000000000000001,-0.7000000000000001
0.0,-1.0,-0.5000000000000001,-0.6000000000000001
0.0,-1.0,-0.5000000000000001,-0.5000000000000001
0.0,-1.0,-0.5000000000000001,-0.40000000000000013
0.0,-1.0,-0.5000000000000001,-0.30000000000000016
0.0,-1.0,-0.5000000000000001,-0.20000000000000018
0.0,-1.0,-0.5000000000000001,-0.1000000000000002
0.0,-1.0,-0.5000000000000001,-2.220446049250313e-16
0.0,-1.0,-0.5000000000000001,0.09999999999999964
0.0,-1.0,-0.5000000000000001,0.19999999999999973
0.0,-1.0,-0.5000000000000001,0.2999999999999998
0.0,-1.0,-0.5000000000000001,0.3999999999999997
0.0,-1.0,-0.5000000000000001,0.49999999999999956
0.0,-1.0,-0.5000000000000001,0.5999999999999996
0.0,-1.0,-0.5000000000000001,0.6999999999999997
0.0,-1.0,-0.5000000000000001,0.7999999999999996
0.0,-1.0,-0.5000000000000001,0.8999999999999995
0.0,-1.0,-0.40000000000000013,-1.0
0.0,-1.0,-0.40000000000000013,-0.9
0.0,-1.0,-0.40000000000000013,-0.8
0.0,-1.0,-0.40000000000000013,-0.7000000000000001
0.0,-1.0,-0.40000000000000013,-0.6000000000000001
0.0,-1.0,-0.40000000000000013,-0.5000000000000001
0.0,-1.0,-0.40000000000000013,-0.40000000000000013
0.0,-1.0,-0.40000000000000013,-0.30000000000000016
0.0,-1.0,-0.40000000000000013,-0.20000000000000018
0.0,-1.0,-0.40000000000000013,-0.1000000000000002
0.0,-1.0,-0.40000000000000013,-2.220446049250313e-16
0.0,-1.0,-0.40000000000000013,0.09999999999999964
0.0,-1.0,-0.40000000000000013,0.19999999999999973
0.0,-1.0,-0.40000000000000013,0.2999999999999998
0.0,-1.0,-0.40000000000000013,0.3999999999999997
0.0,-1.0,-0.40000000000000013,0.49999999999999956
0.0,-1.0,-0.40000000000000013,0.5999999999999996
0.0,-1.0,-0.40000000000000013,0.6999999999999997
0.0,-1.0,-0.40000000000000013,0.7999999999999996
0.0,-1.0,-0.40000000000000013,0.8999999999999995
0.0,-1.0,-0.30000000000000016,-1.0
0.0,-1.0,-0.30000000000000016,-0.9
0.0,-1.0,-0.30000000000000016,-0.8
0.0,-1.0,-0.30000000000000016,-0.7000000000000001
0.0,-1.0,-0.30000000000000016,-0.6000000000000001
0.0,-1.0,-0.30000000000000016,-0.5000000000000001
0.0,-1.0,-0.30000000000000016,-0.40000000000000013
0.0,-1.0,-0.30000000000000016,-0.30000000000000016
0.0,-1.0,-0.30000000000000016,-0.20000000000000018
0.0,-1.0,-0.30000000000000016,-0.1000000000000002
0.0,-1.0,-0.30000000000000016,-2.220446049250313e-16
0.0,-1.0,-0.30000000000000016,0.09999999999999964
0.0,-1.0,-0.30000000000000016,0.19999999999999973
0.0,-1.0,-0.30000000000000016,0.2999999999999998
0.0,-1.0,-0.30000000000000016,0.3999999999999997
0.0,-1.0,-0.30000000000000016,0.49999999999999956
0.0,-1.0,-0.30000000000000016,0.5999999999999996
0.0,-1.0,-0.30000000000000016,0.6999999999999997
0.0,-1.0,-0.30000000000000016,0.7999999999999996
0.0,-1.0,-0.30000000000000016,0.8999999999999995
0.0,-1.0,-0.20000000000000018,-1.0
0.0,-1.0,-0.20000000000000018,-0.9
0.0,-1.0,-0.20000000000000018,-0.8
0.0,-1.0,-0.20000000000000018,-0.7000000000000001
0.0,-1.0,-0.20000000000000018,-0.6000000000000001
0.0,-1.0,-0.20000000000000018,-0.5000000000000001
0.0,-1.0,-0.20000000000000018,-0.40000000000000013
0.0,-1.0,-0.20000000000000018,-0.30000000000000016
0.0,-1.0,-0.20000000000000018,-0.20000000000000018
0.0,-1.0,-0.20000000000000018,-0.1000000000000002
0.0,-1.0,-0.20000000000000018,-2.220446049250313e-16
0.0,-1.0,-0.20000000000000018,0.09999999999999964
0.0,-1.0,-0.20000000000000018,0.19999999999999973
0.0,-1.0,-0.20000000000000018,0.2999999999999998
0.0,-1.0,-0.20000000000000018,0.3999999999999997
0.0,-1.0,-0.20000000000000018,0.49999999999999956
0.0,-1.0,-0.20000000000000018,0.5999999999999996
0.0,-1.0,-0.20000000000000018,0.6999999999999997
0.0,-1.0,-0.20000000000000018,0.7999999999999996
0.0,-1.0,-0.20000000000000018,0.8999999999999995
0.0,-1.0,-0.1000000000000002,-1.0
0.0,-1.0,-0.1000000000000002,-0.9
0.0,-1.0,-0.1000000000000002,-0.8
0.0,-1.0,-0.1000000000000002,-0.7000000000000001
0.0,-1.0,-0.1000000000000002,-0.6000000000000001
0.0,-1.0,-0.1000000000000002,-0.5000000000000001
0.0,-1.0,-0.1000000000000002,-0.40000000000000013
0.0,-1.0,-0.1000000000000002,-0.30000000000000016
0.0,-1.0,-0.1000000000000002,-0.20000000000000018
0.0,-1.0,-0.1000000000000002,-0.1000000000000002
0.0,-1.0,-0.1000000000000002,-2.220446049250313e-16
0.0,-1.0,-0.1000000000000002,0.09999999999999964
0.0,-1.0,-0.1000000000000002,0.19999999999999973
0.0,-1.0,-0.1000000000000002,0.2999999999999998
0.0,-1.0,-0.1000000000000002,0.3999999999999997
0.0,-1.0,-0.1000000000000002,0.49999999999999956
0.0,-1.0,-0.1000000000000002,0.5999999999999996
0.0,-1.0,-0.1000000000000002,0.6999999999999997
0.0,-1.0,-0.1000000000000002,0.7999999999999996
0.0,-1.0,-0.1000000000000002,0.8999999999999995
0.0,-1.0,-2.220446049250313e-16,-1.0
0.0,-1.0,-2.220446049250313e-16,-0.9
0.0,-1.0,-2.220446049250313e-16,-0.8
0.0,-1.0,-2.220446049250313e-16,-0.7000000000000001
0.0,-1.0,-2.220446049250313e-16,-0.6000000000000001
0.0,-1.0,-2.220446049250313e-16,-0.5000000000000001
0.0,-1.0,-2.220446049250313e-16,-0.40000000000000013
0.0,-1.0,-2.220446049250313e-16,-0.30000000000000016
0.0,-1.0,-2.220446049250313e-16,-0.20000000000000018
0.0,-1.0,-2.220446049250313e-16,-0.1000000000000002
0.0,-1.0,-2.220446049250313e-16,-2.220446049250313e-16
0.0,-1.0,-2.220446049250313e-16,0.09999999999999964
0.0,-1.0,-2.220446049250313e-16,0.19999999999999973
0.0,-1.0,-2.220446049250313e-16,0.2999999999999998
0.0,-1.0,-2.220446049250313e-16,0.3999999999999997
0.0,-1.0,-2.220446049250313e-16,0.49999999999999956
0.0,-1.0,-2.220446049250313e-16,0.5999999999999996
0.0,-1.0,-2.220446049250313e-16,0.6999999999999997
0.0,-1.0,-2.220446049250313e-16,0.7999999999999996
0.0,-1.0,-2.220446049250313e-16,0.8999999999999995
0.0,-1.0,0.09999999999999964,-1.0
0.0,-1.0,0.09999999999999964,-0.9
0.0,-1.0,0.09999999999999964,-0.8
0.0,-1.0,0.09999999999999964,-0.7000000000000001
0.0,-1.0,0.09999999999999964,-0.6000000000000001
0.0,-1.0,0.09999999999999964,-0.5000000000000001
0.0,-1.0,0.09999999999999964,-0.40000000000000013
0.0,-1.0,0.09999999999999964,-0.30000000000000016
0.0,-1.0,0.09999999999999964,-0.20000000000000018
0.0,-1.0,0.09999999999999964,-0.1000000000000002
0.0,-1.0,0.09999999999999964,-2.220446049250313e-16
0.0,-1.0,0.09999999999999964,0.09999999999999964
0.0,-1.0,0.09999999999999964,0.19999999999999973
0.0,-1.0,0.09999999999999964,0.2999999999999998
0.0,-1.0,0.09999999999999964,0.3999999999999997
0.0,-1.0,0.09999999999999964,0.49999999999999956
0.0,-1.0,0.09999999999999964,0.5999999999999996
0.0,-1.0,0.09999999999999964,0.6999999999999997
0.0,-1.0,0.09999999999999964,0.7999999999999996
0.0,-1.0,0.09999999999999964,0.8999999999999995
0.0,-1.0,0.19999999999999973,-1.0
0.0,-1.0,0.19999999999999973,-0.9
0.0,-1.0,0.19999999999999973,-0.8
0.0,-1.0,0.19999999999999973,-0.7000000000000001
0.0,-1.0,0.19999999999999973,-0.6000000000000001
0.0,-1.0,0.19999999999999973,-0.5000000000000001
0.0,-1.0,0.19999999999999973,-0.40000000000000013
0.0,-1.0,0.19999999999999973,-0.30000000000000016
0.0,-1.0,0.19999999999999973,-0.20000000000000018
0.0,-1.0,0.19999999999999973,-0.1000000000000002
0.0,-1.0,0.19999999999999973,-2.220446049250313e-16
0.0,-1.0,0.19999999999999973,0.09999999999999964
0.0,-1.0,0.19999999999999973,0.19999999999999973
0.0,-1.0,0.19999999999999973,0.2999999999999998
0.0,-1.0,0.19999999999999973,0.3999999999999997
0.0,-1.0,0.19999999999999973,0.49999999999999956
0.0,-1.0,0.19999999999999973,0.5999999999999996
0.0,-1.0,0.19999999999999973,0.6999999999999997
0.0,-1.0,0.19999999999999973,0.7999999999999996
0.0,-1.0,0.19999999999999973,0.8999999999999995
0.0,-1.0,0.2999999999999998,-1.0
0.0,-1.0,0.2999999999999998,-0.9
0.0,-1.0,0.2999999999999998,-0.8
0.0,-1.0,0.2999999999999998,-0.7000000000000001
0.0,-1.0,0.2999999999999998,-0.6000000000000001
0.0,-1.0,0.2999999999999998,-0.5000000000000001
0.0,-1.0,0.2999999999999998,-0.40000000000000013
0.0,-1.0,0.2999999999999998,-0.30000000000000016
0.0,-1.0,0.2999999999999998,-0.20000000000000018
0.0,-1.0,0.2999999999999998,-0.1000000000000002
0.0,-1.0,0.2999999999999998,-2.220446049250313e-16
0.0,-1.0,0.2999999999999998,0.09999999999999964
0.0,-1.0,0.2999999999999998,0.19999999999999973
0.0,-1.0,0.2999999999999998,0.2999999999999998
0.0,-1.0,0.2999999999999998,0.3999999999999997
0.0,-1.0,0.2999999999999998,0.49999999999999956
0.0,-1.0,0.2999999999999998,0.5999999999999996
0.0,-1.0,0.2999999999999998,0.6999999999999997
0.0,-1.0,0.2999999999999998,0.7999999999999996
0.0,-1.0,0.2999999999999998,0.8999999999999995
0.0,-1.0,0.3999999999999997,-1.0
0.0,-1.0,0.3999999999999997,-0.9
0.0,-1.0,0.3999999999999997,-0.8
0.0,-1.0,0.3999999999999997,-0.7000000000000001
0.0,-1.0,0.3999999999999997,-0.6000000000000001
0.0,-1.0,0.3999999999999997,-0.5000000000000001
0.0,-1.0,0.3999999999999997,-0.40000000000000013
0.0,-1.0,0.3999999999999997,-0.30000000000000016
0.0,-1.0,0.3999999999999997,-0.20000000000000018
0.0,-1.0,0.3999999999999997,-0.1000000000000002
0.0,-1.0,0.3999999999999997,-2.220446049250313e-16
0.0,-1.0,0.3999999999999997,0.09999999999999964
0.0,-1.0,0.3999999999999997,0.19999999999999973
0.0,-1.0,0.3999999999999997,0.2999999999999998
0.0,-1.0,0.3999999999999997,0.3999999999999997
0.0,-1.0,0.3999999999999997,0.49999999999999956
0.0,-1.0,0.3999999999999997,0.5999999999999996
0.0,-1.0,0.3999999999999997,0.6999999999999997
0.0,-1.0,0.3999999999999997,0.7999999999999996
0.0,-1.0,0.3999999999999997,0.8999999999999995
0.0,-1.0,0.49999999999999956,-1.0
0.0,-1.0,0.49999999999999956,-0.9
0.0,-1.0,0.49999999999999956,-0.8
0.0,-1.0,0.49999999999999956,-0.7000000000000001
0.0,-1.0,0.49999999999999956,-0.6000000000000001
0.0,-1.0,0.49999999999999956,-0.5000000000000001
0.0,-1.0,0.49999999999999956,-0.40000000000000013
0.0,-1.0,0.49999999999999956,-0.30000000000000016
0.0,-1.0,0.49999999999999956,-0.20000000000000018
